date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2018-05-09,1130213.1602,23424307.9212,22294094.761,2.342431,10000000.0,2.3429
2018-05-10,1622589.0907,23487278.1575,21864689.0668,2.348728,10000000.0,2.3424
2018-05-11,1930782.7614,23302066.6585,21371283.8971,2.330207,10000000.0,2.3487
2018-05-14,2232846.1895,23279495.9327,21046649.7432,2.32795,10000000.0,2.3302
2018-05-15,10582943.5626,23436531.5466,12853587.984,2.343653,10000000.0,2.3279
2018-05-16,481863.1671,23437724.4483,22955861.2812,2.343772,10000000.0,2.3437
2018-05-17,349802.776,23349070.4896,22999267.7136,2.334907,10000000.0,2.3438
2018-05-18,349802.776,23480075.5952,23130272.8192,2.348008,10000000.0,2.3349
2018-05-21,472739.6802,23513622.2502,23040882.57,2.351362,10000000.0,2.348
2018-05-22,374188.677,23453513.906,23079325.229,2.345351,10000000.0,2.3514
2018-05-23,528189.6543,23305015.6888,22776826.0345,2.330502,10000000.0,2.3454
2018-05-24,439932.201,23265168.2374,22825236.0364,2.326517,10000000.0,2.3305
2018-05-25,351495.1621,23083975.7477,22732480.5856,2.308398,10000000.0,2.3265
2018-05-28,10164665.7944,23046889.6184,12882223.824,2.304689,10000000.0,2.3084
2018-05-29,674986.0631,23044816.0085,22369829.9454,2.304482,10000000.0,2.3047
2018-05-30,418432.8372,22861549.8172,22443116.98,2.286155,10000000.0,2.3045
2018-05-31,10200569.986,23086635.394,12886065.408,2.308664,10000000.0,2.2862
2018-06-01,58134.8137,23087242.7039,23029107.8902,2.308724,10000000.0,2.3087
2018-06-04,225956.2822,23256288.6328,23030332.3506,2.325629,10000000.0,2.3087
2018-06-05,1669.4973,23335217.2317,23333547.7344,2.333522,10000000.0,2.3256
2018-06-06,1287498.6285,23302057.5333,22014558.9048,2.330206,10000000.0,2.3335
2018-06-07,1358044.6447,23299707.5257,21941662.881,2.329971,10000000.0,2.3302
2018-06-08,10282220.0042,23171172.4682,12888952.464,2.317117,10000000.0,2.33
2018-06-11,10282220.0042,23175483.4922,12893263.488,2.317548,10000000.0,2.3171
2018-06-12,10282220.0042,23174873.2202,12892653.216,2.317487,10000000.0,2.3175
2018-06-13,10282220.0042,23175068.8202,12892848.816,2.317507,10000000.0,2.3175
2018-06-14,10282220.0042,23179473.7322,12897253.728,2.317947,10000000.0,2.3175
2018-06-15,10282220.0042,23178753.9242,12896533.92,2.317875,10000000.0,2.3179
2018-06-19,10282220.0042,23185740.7562,12903520.752,2.318574,10000000.0,2.3179
2018-06-20,10282220.0042,23190145.6682,12907925.664,2.319015,10000000.0,2.3186
2018-06-21,10282220.0042,23197539.3482,12915319.344,2.319754,10000000.0,2.319
2018-06-22,10282220.0042,23198227.8602,12916007.856,2.319823,10000000.0,2.3198
2018-06-25,10282220.0042,23204917.3802,12922697.376,2.320492,10000000.0,2.3198
2018-06-26,10282220.0042,23206028.3882,12923808.384,2.320603,10000000.0,2.3205
2018-06-27,10282220.0042,23207906.1482,12925686.144,2.320791,10000000.0,2.3206
2018-06-28,10282220.0042,23212170.2282,12929950.224,2.321217,10000000.0,2.3208
2018-06-29,14018179.412,23225976.363,9207796.951,2.322598,10000000.0,2.3212
2018-07-02,14018179.412,23230740.431,9212561.019,2.323074,10000000.0,2.3226
2018-07-03,14018179.412,23236233.5795,9218054.1675,2.323623,10000000.0,2.3231
2018-07-04,14018179.412,23235933.0425,9217753.6305,2.323593,10000000.0,2.3236
2018-07-05,14018179.412,23242745.2145,9224565.8025,2.324275,10000000.0,2.3236
2018-07-06,14018179.412,23243207.151,9225027.739,2.324321,10000000.0,2.3243
2018-07-09,16446492.4767,23245000.2347,6798507.758,2.3245,10000000.0,2.3243
2018-07-10,16446492.4767,23246972.6233,6800480.1466,2.324697,10000000.0,2.3245
2018-07-11,16446492.4767,23248899.9053,6802407.4286,2.32489,10000000.0,2.3247
2018-07-12,16446492.4767,23249592.9067,6803100.43,2.324959,10000000.0,2.3249
2018-07-13,16446492.4767,23250482.7369,6803990.2602,2.325048,10000000.0,2.325
2018-07-16,16446492.4767,23253558.1869,6807065.7102,2.325356,10000000.0,2.325
2018-07-17,16446492.4767,23255817.6175,6809325.1408,2.325582,10000000.0,2.3254
2018-07-18,554839.5428,23254788.4812,22699948.9384,2.325479,10000000.0,2.3256
2018-07-19,478504.2927,23080869.0455,22602364.7528,2.308087,10000000.0,2.3255
2018-07-20,159762.8181,23276817.9015,23117055.0834,2.327682,10000000.0,2.3081
2018-07-23,198659.9527,23395558.4715,23196898.5188,2.339556,10000000.0,2.3277
2018-07-24,329007.8617,23480650.0733,23151642.2116,2.348065,10000000.0,2.3396
2018-07-25,608089.9898,23508221.337,22900131.3472,2.350822,10000000.0,2.3481
2018-07-26,222560.643,23251149.9859,23028589.3429,2.325115,10000000.0,2.3508
2018-07-27,487216.4797,23136190.8189,22648974.3392,2.313619,10000000.0,2.3251
2018-07-30,136.9298,22785632.0897,22785495.1599,2.278563,10000000.0,2.3136
2018-07-31,136.9298,22800342.3565,22800205.4267,2.280034,10000000.0,2.2786
2018-08-01,136.9298,22523830.3394,22523693.4096,2.252383,10000000.0,2.28
2018-08-02,136.9298,22248244.8395,22248107.9097,2.224824,10000000.0,2.2524
2018-08-03,136.9298,22064726.9823,22064590.0525,2.206473,10000000.0,2.2248
2018-08-06,12332754.4341,21987790.8589,9655036.4248,2.198779,10000000.0,2.2065
2018-08-07,12332754.4341,21989395.9908,9656641.5567,2.19894,10000000.0,2.1988
2018-08-08,12332754.4341,21988370.3289,9655615.8948,2.198837,10000000.0,2.1989
2018-08-09,12332754.4341,21986823.144,9654068.7099,2.198682,10000000.0,2.1988
2018-08-10,12332754.4341,21983665.0325,9650910.5984,2.198367,10000000.0,2.1987
2018-08-13,12332754.4341,21982488.7084,9649734.2743,2.198249,10000000.0,2.1984
2018-08-14,12332754.4341,21985704.7669,9652950.3328,2.19857,10000000.0,2.1982
2018-08-15,12332754.4341,21985316.522,9652562.0879,2.198532,10000000.0,2.1986
2018-08-16,12332754.4341,21983827.2841,9651072.85,2.198383,10000000.0,2.1985
2018-08-17,12332754.4341,21976578.1144,9643823.6803,2.197658,10000000.0,2.1984
2018-08-20,12332754.4341,21977522.6505,9644768.2164,2.197752,10000000.0,2.1977
2018-08-21,12332754.4341,21979330.5969,9646576.1628,2.197933,10000000.0,2.1978
2018-08-22,12332754.4341,21979875.2987,9647120.8646,2.197988,10000000.0,2.1979
2018-08-23,12332754.4341,21979695.663,9646941.2289,2.19797,10000000.0,2.198
2018-08-24,12332754.4341,21982726.2911,9649971.857,2.198273,10000000.0,2.198
2018-08-27,12332754.4341,21983247.8141,9650493.38,2.198325,10000000.0,2.1983
2018-08-28,12332754.4341,21983421.6551,9650667.221,2.198342,10000000.0,2.1983
2018-08-29,12332754.4341,21984516.8534,9651762.4193,2.198452,10000000.0,2.1983
2018-08-30,12332754.4341,21986203.1111,9653448.677,2.19862,10000000.0,2.1985
2018-08-31,12332754.4341,21986458.0779,9653703.6438,2.198646,10000000.0,2.1986
2018-09-03,152548.1753,21985784.3907,21833236.2154,2.198578,10000000.0,2.1986
2018-09-04,1255.9967,22143414.9148,22142158.9181,2.214341,10000000.0,2.1986
2018-09-05,1255.9967,21879297.0976,21878041.1009,2.18793,10000000.0,2.2143
2018-09-06,12077205.2527,21730045.4862,9652840.2335,2.173005,10000000.0,2.1879
2018-09-07,12077205.2527,21730752.4396,9653547.1869,2.173075,10000000.0,2.173
2018-09-10,12077205.2527,21731592.6711,9654387.4184,2.173159,10000000.0,2.1731
2018-09-11,12077205.2527,21732357.5715,9655152.3188,2.173236,10000000.0,2.1732
2018-09-12,12077205.2527,21729500.7844,9652295.5317,2.17295,10000000.0,2.1732
2018-09-13,12077205.2527,21730039.6915,9652834.4388,2.173004,10000000.0,2.173
2018-09-14,12077205.2527,21735857.5703,9658652.3176,2.173586,10000000.0,2.173
2018-09-17,1225281.4691,21737233.2942,20511951.8251,2.173723,10000000.0,2.1736
2018-09-18,12298858.9747,21961613.9399,9662754.9652,2.196161,10000000.0,2.1737
2018-09-19,10064619.7136,21958706.8508,11894087.1372,2.195871,10000000.0,2.1962
2018-09-20,131906.3995,21958623.2927,21826716.8932,2.195862,10000000.0,2.1959
2018-09-21,2111.0931,22291844.3169,22289733.2238,2.229184,10000000.0,2.1959
2018-09-25,2111.0931,22188893.1895,22186782.0964,2.218889,10000000.0,2.2292
2018-09-26,2111.0931,22317602.991,22315491.8979,2.23176,10000000.0,2.2189
2018-09-27,2111.0931,22294610.807,22292499.7139,2.229461,10000000.0,2.2318
2018-09-28,307912.961,22408340.1484,22100427.1874,2.240834,10000000.0,2.2295
2018-10-08,2888.5615,21959166.7743,21956278.2128,2.195917,10000000.0,2.2408
2018-10-09,416770.1012,21966059.1941,21549289.0929,2.196606,10000000.0,2.1959
2018-10-10,465404.2475,21949426.5366,21484022.2891,2.194943,10000000.0,2.1966
2018-10-11,12439537.4636,21438018.9363,8998481.4727,2.143802,10000000.0,2.1949
2018-10-12,14768440.5272,21438464.4834,6670023.9562,2.143846,10000000.0,2.1438
2018-10-15,14768440.5272,21437223.6556,6668783.1284,2.143722,10000000.0,2.1438
2018-10-16,14768440.5272,21436832.6552,6668392.128,2.143683,10000000.0,2.1437
2018-10-17,14768440.5272,21438149.2892,6669708.762,2.143815,10000000.0,2.1437
2018-10-18,14768440.5272,21441289.2618,6672848.7346,2.144129,10000000.0,2.1438
2018-10-19,14768440.5272,21442250.8036,6673810.2764,2.144225,10000000.0,2.1441
2018-10-22,17494384.8461,21442676.3795,3948291.5334,2.144268,10000000.0,2.1442
2018-10-23,1941.9817,21440619.1078,21438677.1261,2.144062,10000000.0,2.1443
2018-10-24,91092.2245,21500496.0655,21409403.841,2.15005,10000000.0,2.1441
2018-10-25,17591764.6617,21542708.9475,3950944.2858,2.154271,10000000.0,2.15
2018-10-26,17591764.6617,21544202.8908,3952438.2291,2.15442,10000000.0,2.1543
2018-10-29,17591764.6617,21546673.9155,3954909.2538,2.154667,10000000.0,2.1544
2018-10-30,17591764.6617,21547105.8138,3955341.1521,2.154711,10000000.0,2.1547
2018-10-31,17591764.6617,21548177.2992,3956412.6375,2.154818,10000000.0,2.1547
2018-11-01,17591764.6617,21548892.4095,3957127.7478,2.154889,10000000.0,2.1548
2018-11-02,17591764.6617,21548550.195,3956785.5333,2.154855,10000000.0,2.1549
2018-11-05,17591764.6617,21549373.8699,3957609.2082,2.154937,10000000.0,2.1549
2018-11-06,17591764.6617,21550822.9713,3959058.3096,2.155082,10000000.0,2.1549
2018-11-07,17591764.6617,21552770.0538,3961005.3921,2.155277,10000000.0,2.1551
2018-11-08,17591764.6617,21553914.7023,3962150.0406,2.155391,10000000.0,2.1553
2018-11-09,592.2075,21552233.4129,21551641.2054,2.155223,10000000.0,2.1554
2018-11-12,592.2075,22164793.6659,22164201.4584,2.216479,10000000.0,2.1552
2018-11-13,592.2075,22474447.2432,22473855.0357,2.247445,10000000.0,2.2165
2018-11-14,592.2075,22392882.6291,22392290.4216,2.239288,10000000.0,2.2474
2018-11-15,592.2075,22654295.9991,22653703.7916,2.26543,10000000.0,2.2393
2018-11-16,320489.517,22630091.211,22309601.694,2.263009,10000000.0,2.2654
2018-11-19,288413.1856,22516208.6758,22227795.4902,2.251621,10000000.0,2.263
2018-11-20,1036.341,22005405.0117,22004368.6707,2.200541,10000000.0,2.2516
2018-11-21,1850369.9391,22107234.7536,20256864.8145,2.210723,10000000.0,2.2005
2018-11-22,1850369.9391,21998510.1291,20148140.19,2.199851,10000000.0,2.2107
2018-11-23,1134375.3294,21460272.3685,20325897.0391,2.146027,10000000.0,2.1999
2018-11-26,1519158.1283,21409720.148,19890562.0197,2.140972,10000000.0,2.146
2018-11-27,1628321.5817,21544411.8146,19916090.2329,2.154441,10000000.0,2.141
2018-11-28,2098966.4697,21855282.2635,19756315.7938,2.185528,10000000.0,2.1544
2018-11-29,133.7224,21522032.8347,21521899.1123,2.152203,10000000.0,2.1855
2018-11-30,1988580.716,21709581.0173,19721000.3013,2.170958,10000000.0,2.1522
