date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2016-12-27,76512530.6751,162987311.1067,86474780.4316,1.629873,100000000.0,1.6305
2016-12-28,76512530.6751,162862423.2766,86349892.6015,1.628624,100000000.0,1.6299
2016-12-29,76512530.6751,162950066.7083,86437536.0332,1.629501,100000000.0,1.6286
2016-12-30,76512530.6751,163011076.0644,86498545.3893,1.630111,100000000.0,1.6295
2017-01-03,76512530.6751,162971233.2196,86458702.5445,1.629712,100000000.0,1.6301
2017-01-04,76512530.6751,162979353.3646,86466822.6895,1.629794,100000000.0,1.6297
2017-01-05,76512530.6751,162950770.4542,86438239.7791,1.629508,100000000.0,1.6298
2017-01-06,76512530.6751,162943841.2638,86431310.5887,1.629438,100000000.0,1.6295
2017-01-09,76512530.6751,162981681.1395,86469150.4644,1.629817,100000000.0,1.6294
2017-01-10,76512530.6751,162974427.1433,86461896.4682,1.629744,100000000.0,1.6298
2017-01-11,76512530.6751,162941730.0261,86429199.351,1.629417,100000000.0,1.6297
2017-01-12,76512530.6751,162964628.835,86452098.1599,1.629646,100000000.0,1.6294
2017-01-13,76512530.6751,162949146.4252,86436615.7501,1.629491,100000000.0,1.6296
2017-01-16,76512530.6751,162974643.6805,86462113.0054,1.629746,100000000.0,1.6295
2017-01-17,76512530.6751,162921158.9921,86408628.317,1.629212,100000000.0,1.6297
2017-01-18,76512530.6751,162929441.54,86416910.8649,1.629294,100000000.0,1.6292
2017-01-19,76512530.6751,162926843.0936,86414312.4185,1.629268,100000000.0,1.6293
2017-01-20,76512530.6751,162954938.7953,86442408.1202,1.629549,100000000.0,1.6293
2017-01-23,76512530.6751,162946114.9044,86433584.2293,1.629461,100000000.0,1.6295
2017-01-24,76512530.6751,162997759.0266,86485228.3515,1.629978,100000000.0,1.6295
2017-01-25,10992.9752,162930845.0957,162919852.1205,1.629308,100000000.0,1.63
2017-01-26,10992.9752,163061464.837,163050471.8618,1.630615,100000000.0,1.6293
2017-02-03,10992.9752,163143552.193,163132559.2178,1.631436,100000000.0,1.6306
2017-02-06,10992.9752,163181952.7087,163170959.7335,1.63182,100000000.0,1.6314
2017-02-07,10992.9752,162925738.7403,162914745.7651,1.629257,100000000.0,1.6318
2017-02-08,10992.9752,163102572.3697,163091579.3945,1.631026,100000000.0,1.6293
2017-02-09,38560315.0007,163281374.082,124721059.0813,1.632814,100000000.0,1.631
2017-02-10,38560315.0007,163241914.8094,124681599.8087,1.632419,100000000.0,1.6328
2017-02-13,38560315.0007,163519792.7088,124959477.7081,1.635198,100000000.0,1.6324
2017-02-14,38560315.0007,163511371.139,124951056.1383,1.635114,100000000.0,1.6352
2017-02-15,225910.0051,163122824.4068,162896914.4017,1.631228,100000000.0,1.6351
2017-02-16,236709.2974,163766639.0359,163529929.7385,1.637666,100000000.0,1.6312
2017-02-17,348896.0692,163592824.5333,163243928.4641,1.635928,100000000.0,1.6377
2017-02-20,276663.7187,164454075.8648,164177412.1461,1.644541,100000000.0,1.6359
2017-02-21,249357.0119,164805622.1764,164556265.1645,1.648056,100000000.0,1.6445
2017-02-22,167435.7639,164786864.8952,164619429.1313,1.647869,100000000.0,1.6481
2017-02-23,472.4054,164644384.6739,164643912.2685,1.646444,100000000.0,1.6479
2017-02-24,63.9938,164823891.4723,164823827.4785,1.648239,100000000.0,1.6464
2017-02-27,515.3135,164183695.4068,164183180.0933,1.641837,100000000.0,1.6482
2017-02-28,118.666,164119192.24,164119073.574,1.641192,100000000.0,1.6418
2017-03-01,577.8426,164017195.8267,164016617.9841,1.640172,100000000.0,1.6412
2017-03-02,190.4332,163774503.0918,163774312.6586,1.637745,100000000.0,1.6402
2017-03-03,652.9938,163427754.1388,163427101.145,1.634278,100000000.0,1.6377
2017-03-06,273.0294,163847146.0555,163846873.0261,1.638471,100000000.0,1.6343
2017-03-07,747.3585,164056324.2761,164055576.9176,1.640563,100000000.0,1.6385
2017-03-08,377.1491,163817873.6799,163817496.5308,1.638179,100000000.0,1.6406
2017-03-09,37974484.3796,163316847.8162,125342363.4366,1.633168,100000000.0,1.6382
2017-03-10,1975.9452,163607213.2917,163605237.3465,1.636072,100000000.0,1.6332
2017-03-13,1975.9452,164482728.4928,164480752.5476,1.644827,100000000.0,1.6361
2017-03-14,1975.9452,164456921.1333,164454945.1881,1.644569,100000000.0,1.6448
2017-03-15,1975.9452,164912096.4501,164910120.5049,1.649121,100000000.0,1.6446
2017-03-16,1975.9452,165202133.0819,165200157.1367,1.652021,100000000.0,1.6491
2017-03-17,1975.9452,164468219.7332,164466243.788,1.644682,100000000.0,1.652
2017-03-20,1975.9452,165012359.9553,165010384.0101,1.650124,100000000.0,1.6447
2017-03-21,1975.9452,165522791.033,165520815.0878,1.655228,100000000.0,1.6501
2017-03-22,5558.9831,166100826.8433,166095267.8602,1.661008,100000000.0,1.6552
2017-03-23,39824272.2364,166207123.2229,126382850.9865,1.662071,100000000.0,1.661
2017-03-24,39824272.2364,166178208.9766,126353936.7402,1.661782,100000000.0,1.6621
2017-03-27,39824272.2364,165903052.8088,126078780.5724,1.659031,100000000.0,1.6618
2017-03-28,39824272.2364,165953554.6209,126129282.3845,1.659536,100000000.0,1.659
2017-03-29,39824272.2364,165889891.0271,126065618.7907,1.658899,100000000.0,1.6595
2017-03-30,9871.7045,165632982.9803,165623111.2758,1.65633,100000000.0,1.6589
2017-03-31,48256221.3162,166455090.6767,118198869.3605,1.664551,100000000.0,1.6563
2017-04-05,48256221.3162,166571317.2682,118315095.952,1.665713,100000000.0,1.6646
2017-04-06,48256221.3162,166728442.6142,118472221.298,1.667284,100000000.0,1.6657
2017-04-07,48256221.3162,166718954.0162,118462732.7,1.66719,100000000.0,1.6673
2017-04-10,48256221.3162,166162094.3292,117905873.013,1.661621,100000000.0,1.6672
2017-04-11,48256221.3162,165727343.2592,117471121.943,1.657273,100000000.0,1.6616
2017-04-12,48256221.3162,165804421.3272,117548200.011,1.658044,100000000.0,1.6573
2017-04-13,48256221.3162,166456804.7412,118200583.425,1.664568,100000000.0,1.658
2017-04-14,48256221.3162,166312358.3102,118056136.994,1.663124,100000000.0,1.6646
2017-04-17,48256221.3162,166408285.0757,118152063.7595,1.664083,100000000.0,1.6631
2017-04-18,48256221.3162,166911144.3757,118654923.0595,1.669111,100000000.0,1.6641
2017-04-19,48256221.3162,166959736.8702,118703515.554,1.669597,100000000.0,1.6691
2017-04-20,7134.6516,168284573.9311,168277439.2795,1.682846,100000000.0,1.6696
2017-04-21,7134.6516,167676807.2836,167669672.632,1.676768,100000000.0,1.6828
2017-04-24,3046.3653,166592355.0607,166589308.6954,1.665924,100000000.0,1.6768
2017-04-25,59304194.0633,167587749.5599,108283555.4966,1.675877,100000000.0,1.6659
2017-04-26,59304194.0633,167479403.2297,108175209.1664,1.674794,100000000.0,1.6759
2017-04-27,59304194.0633,167566833.0003,108262638.937,1.675668,100000000.0,1.6748
2017-04-28,59304194.0633,166832523.7649,107528329.7016,1.668325,100000000.0,1.6757
2017-05-02,59304194.0633,166542881.7703,107238687.707,1.665429,100000000.0,1.6683
2017-05-03,59304194.0633,166549694.3193,107245500.256,1.665497,100000000.0,1.6654
2017-05-04,59304194.0633,166534203.4511,107230009.3878,1.665342,100000000.0,1.6655
2017-05-05,116953008.505,166547729.531,49594721.026,1.665477,100000000.0,1.6653
2017-05-08,116953008.505,166546710.7088,49593702.2038,1.665467,100000000.0,1.6655
2017-05-09,116953008.505,166546741.5822,49593733.0772,1.665467,100000000.0,1.6655
2017-05-10,116953008.505,166502808.734,49549800.229,1.665028,100000000.0,1.6655
2017-05-11,116953008.505,166477338.179,49524329.674,1.664773,100000000.0,1.665
2017-05-12,116953008.505,166451682.3836,49498673.8786,1.664517,100000000.0,1.6648
2017-05-15,116953008.505,166378574.1724,49425565.6674,1.663786,100000000.0,1.6645
2017-05-16,116953008.505,166442790.8444,49489782.3394,1.664428,100000000.0,1.6638
2017-05-17,116953008.505,166415344.3918,49462335.8868,1.664153,100000000.0,1.6644
2017-05-18,116953008.505,166417258.5426,49464250.0376,1.664173,100000000.0,1.6642
2017-05-19,116953008.505,166406668.9664,49453660.4614,1.664067,100000000.0,1.6642
2017-05-22,116953008.505,166382989.0686,49429980.5636,1.66383,100000000.0,1.6641
2017-05-23,136901669.4393,166390108.4877,29488439.0484,1.663901,100000000.0,1.6638
2017-05-24,136901669.4393,166379980.6227,29478311.1834,1.6638,100000000.0,1.6639
2017-05-25,136901669.4393,166377163.2348,29475493.7955,1.663772,100000000.0,1.6638
2017-05-26,136901669.4393,166347350.4831,29445681.0438,1.663474,100000000.0,1.6638
2017-05-31,136901669.4393,166392833.8041,29491164.3648,1.663928,100000000.0,1.6635
2017-06-01,5676.4081,166370418.3487,166364741.9406,1.663704,100000000.0,1.6639
2017-06-02,5676.4081,165546189.6785,165540513.2704,1.655462,100000000.0,1.6637
2017-06-05,5676.4081,164297400.021,164291723.6129,1.642974,100000000.0,1.6555
2017-06-06,5676.4081,165200476.2895,165194799.8814,1.652005,100000000.0,1.643
2017-06-07,5676.4081,167077940.9171,167072264.509,1.670779,100000000.0,1.652
2017-06-08,5676.4081,168967643.7886,168961967.3805,1.689676,100000000.0,1.6708
2017-06-09,5676.4081,169292367.9519,169286691.5438,1.692924,100000000.0,1.6897
2017-06-12,5676.4081,169934807.3749,169929130.9668,1.699348,100000000.0,1.6929
2017-06-13,5676.4081,170215438.1078,170209761.6997,1.702154,100000000.0,1.6993
2017-06-14,5676.4081,168398676.5256,168393000.1175,1.683987,100000000.0,1.7022
2017-06-15,5676.4081,167972663.0934,167966986.6853,1.679727,100000000.0,1.684
2017-06-16,5676.4081,167740624.9128,167734948.5047,1.677406,100000000.0,1.6797
2017-06-19,5676.4081,168513841.9909,168508165.5828,1.685138,100000000.0,1.6774
2017-06-20,5676.4081,167645114.3106,167639437.9025,1.676451,100000000.0,1.6851
2017-06-21,5676.4081,169748386.5432,169742710.1351,1.697484,100000000.0,1.6765
2017-06-22,5676.4081,169001439.3978,168995762.9897,1.690014,100000000.0,1.6975
2017-06-23,5676.4081,170670891.288,170665214.8799,1.706709,100000000.0,1.69
2017-06-26,5676.4081,172384314.8355,172378638.4274,1.723843,100000000.0,1.7067
2017-06-27,5676.4081,172464426.4007,172458749.9926,1.724644,100000000.0,1.7238
2017-06-28,5676.4081,170991397.3034,170985720.8953,1.709914,100000000.0,1.7246
2017-06-29,5676.4081,171681177.4313,171675501.0232,1.716812,100000000.0,1.7099
2017-06-30,5676.4081,171957939.4264,171952263.0183,1.719579,100000000.0,1.7168
2017-07-03,5676.4081,171120368.6134,171114692.2053,1.711204,100000000.0,1.7196
2017-07-04,5676.4081,169749313.3681,169743636.96,1.697493,100000000.0,1.7112
2017-07-05,60.4717,170842417.7289,170842357.2572,1.708424,100000000.0,1.6975
2017-07-06,60.4717,170198207.5168,170198147.0451,1.701982,100000000.0,1.7084
2017-07-07,594.0105,169719425.8207,169718831.8102,1.697194,100000000.0,1.702
2017-07-10,594.0105,170174089.135,170173495.1245,1.701741,100000000.0,1.6972
2017-07-11,594.0105,170568063.1335,170567469.123,1.705681,100000000.0,1.7017
2017-07-12,594.0105,170118922.9086,170118328.8981,1.701189,100000000.0,1.7057
2017-07-13,594.0105,171777847.5444,171777253.5339,1.717778,100000000.0,1.7012
2017-07-14,594.0105,171971224.8543,171970630.8438,1.719712,100000000.0,1.7178
2017-07-17,404.3199,169476310.3512,169475906.0313,1.694763,100000000.0,1.7197
2017-07-18,3754.1737,169038777.2729,169035023.0992,1.690388,100000000.0,1.6948
2017-07-19,3754.1737,173519784.8592,173516030.6855,1.735198,100000000.0,1.6904
2017-07-20,3754.1737,174166492.8555,174162738.6818,1.741665,100000000.0,1.7352
2017-07-21,3754.1737,174131125.1731,174127370.9994,1.741311,100000000.0,1.7417
2017-07-24,3754.1737,174114144.6702,174110390.4965,1.741141,100000000.0,1.7413
2017-07-25,3754.1737,173967578.4992,173963824.3255,1.739676,100000000.0,1.7411
2017-07-26,3754.1737,174749661.7487,174745907.575,1.747497,100000000.0,1.7397
2017-07-27,3754.1737,173581823.1138,173578068.9401,1.735818,100000000.0,1.7475
2017-07-28,3754.1737,176032783.5272,176029029.3535,1.760328,100000000.0,1.7358
2017-07-31,3754.1737,179719314.1496,179715559.9759,1.797193,100000000.0,1.7603
2017-08-01,3754.1737,179718392.0755,179714637.9018,1.797184,100000000.0,1.7972
2017-08-02,3754.1737,180438354.4806,180434600.3069,1.804384,100000000.0,1.7972
2017-08-03,3754.1737,180963689.5557,180959935.382,1.809637,100000000.0,1.8044
2017-08-04,3754.1737,178958692.1431,178954937.9694,1.789587,100000000.0,1.8096
2017-08-07,3754.1737,181917089.6655,181913335.4918,1.819171,100000000.0,1.7896
2017-08-08,3754.1737,182461742.39,182457988.2163,1.824617,100000000.0,1.8192
2017-08-09,3754.1737,184231357.8391,184227603.6654,1.842314,100000000.0,1.8246
2017-08-10,3754.1737,182530806.496,182527052.3223,1.825308,100000000.0,1.8423
2017-08-11,3754.1737,176640169.6094,176636415.4357,1.766402,100000000.0,1.8253
2017-08-14,1212.341,179798951.2331,179797738.8921,1.79799,100000000.0,1.7664
2017-08-15,78315086.8123,180005674.3403,101690587.528,1.800057,100000000.0,1.798
2017-08-16,5359.9863,178451575.278,178446215.2917,1.784516,100000000.0,1.8001
2017-08-17,77768122.4662,179922417.8951,102154295.4289,1.799224,100000000.0,1.7845
2017-08-18,77768122.4662,178255028.0713,100486905.6051,1.78255,100000000.0,1.7992
2017-08-21,77768122.4662,179728647.9133,101960525.4471,1.797286,100000000.0,1.7826
2017-08-22,4968.7466,180690549.3756,180685580.629,1.806905,100000000.0,1.7973
2017-08-23,1280.7281,178305684.3596,178304403.6315,1.783057,100000000.0,1.8069
2017-08-24,76748988.8472,177122054.0914,100373065.2442,1.771221,100000000.0,1.7831
2017-08-25,2243.1535,179060208.1417,179057964.9882,1.790602,100000000.0,1.7712
2017-08-28,116.8326,181865390.4243,181865273.5917,1.818654,100000000.0,1.7906
2017-08-29,69471617.2388,181046015.0555,111574397.8167,1.81046,100000000.0,1.8187
2017-08-30,685.9732,182351713.2347,182351027.2615,1.823517,100000000.0,1.8105
2017-08-31,70784071.2802,183941389.1684,113157317.8882,1.839414,100000000.0,1.8235
2017-09-01,474.3199,185653919.6818,185653445.3619,1.856539,100000000.0,1.8394
2017-09-04,179.205,186515002.9678,186514823.7628,1.86515,100000000.0,1.8565
2017-09-05,71835187.0645,186042959.1205,114207772.056,1.86043,100000000.0,1.8652
2017-09-06,227.6877,186784125.3747,186783897.687,1.867841,100000000.0,1.8604
2017-09-07,112.3457,184602049.0277,184601936.682,1.84602,100000000.0,1.8678
2017-09-08,619.7436,184985158.7768,184984539.0332,1.849852,100000000.0,1.846
2017-09-11,664.0175,187527413.8888,187526749.8713,1.875274,100000000.0,1.8499
2017-09-12,496.3646,187529610.4961,187529114.1315,1.875296,100000000.0,1.8753
2017-09-13,22.1348,187723593.1397,187723571.0049,1.877236,100000000.0,1.8753
2017-09-14,72099843.4693,186254468.977,114154625.5077,1.862545,100000000.0,1.8772
2017-09-15,1924.8528,184345358.9078,184343434.055,1.843454,100000000.0,1.8625
2017-09-18,203852.1809,185599479.5303,185395627.3494,1.855995,100000000.0,1.8435
2017-09-19,420.4848,184170289.8088,184169869.324,1.841703,100000000.0,1.856
2017-09-20,491.9668,185840180.2447,185839688.2779,1.858402,100000000.0,1.8417
2017-09-21,194.4661,183598046.3786,183597851.9125,1.83598,100000000.0,1.8584
2017-09-22,393826.993,182516802.0516,182122975.0586,1.825168,100000000.0,1.836
2017-09-25,443.9906,180449004.3173,180448560.3267,1.80449,100000000.0,1.8252
2017-09-26,69049040.3993,181245112.8934,112196072.4941,1.812451,100000000.0,1.8045
2017-09-27,149.2029,182448407.4564,182448258.2535,1.824484,100000000.0,1.8125
2017-09-28,149.2029,182185206.0678,182185056.8649,1.821852,100000000.0,1.8245
2017-09-29,149.2029,182882242.4692,182882093.2663,1.828822,100000000.0,1.8219
2017-10-09,3582.9091,184691063.0932,184687480.1841,1.846911,100000000.0,1.8288
2017-10-10,71953776.196,186004790.0878,114051013.8918,1.860048,100000000.0,1.8469
2017-10-11,71953776.196,185347685.3365,113393909.1405,1.853477,100000000.0,1.86
2017-10-12,71953776.196,185546512.3477,113592736.1517,1.855465,100000000.0,1.8535
2017-10-13,71953776.196,186286272.4105,114332496.2145,1.862863,100000000.0,1.8555
2017-10-16,71332351.6702,184957749.7098,113625398.0396,1.849577,100000000.0,1.8629
2017-10-17,71332351.6702,184803531.7624,113471180.0922,1.848035,100000000.0,1.8496
2017-10-18,71332351.6702,184559002.8965,113226651.2263,1.84559,100000000.0,1.848
2017-10-19,70691809.3474,183673893.7171,112982084.3697,1.836739,100000000.0,1.8456
2017-10-20,5197.8685,184189700.8616,184184502.9931,1.841897,100000000.0,1.8367
2017-10-23,5197.8685,185389994.7224,185384796.8539,1.8539,100000000.0,1.8419
2017-10-24,5197.8685,186036695.3,186031497.4315,1.860367,100000000.0,1.8539
2017-10-25,5197.8685,186726448.9778,186721251.1093,1.867264,100000000.0,1.8604
2017-10-26,5197.8685,187047388.3005,187042190.432,1.870474,100000000.0,1.8673
2017-10-27,5197.8685,189080237.1737,189075039.3052,1.890802,100000000.0,1.8705
2017-10-30,2296.7506,187960852.271,187958555.5204,1.879609,100000000.0,1.8908
2017-10-31,2296.7506,187113874.4718,187111577.7212,1.871139,100000000.0,1.8796
2017-11-01,2296.7506,186715353.5365,186713056.7859,1.867154,100000000.0,1.8711
2017-11-02,2296.7506,187552314.4364,187550017.6858,1.875523,100000000.0,1.8672
2017-11-03,2296.7506,189001908.0473,188999611.2967,1.890019,100000000.0,1.8755
2017-11-06,2296.7506,194406157.4857,194403860.7351,1.944062,100000000.0,1.89
2017-11-07,2296.7506,193042011.5301,193039714.7795,1.93042,100000000.0,1.9441
2017-11-08,2296.7506,191011010.7631,191008714.0125,1.91011,100000000.0,1.9304
2017-11-09,2296.7506,191693684.548,191691387.7974,1.916937,100000000.0,1.9101
2017-11-10,2296.7506,194643348.79,194641052.0394,1.946433,100000000.0,1.9169
2017-11-13,2296.7506,193740207.0274,193737910.2768,1.937402,100000000.0,1.9464
2017-11-14,2296.7506,190314225.9363,190311929.1857,1.903142,100000000.0,1.9374
2017-11-15,2296.7506,191641220.2389,191638923.4883,1.916412,100000000.0,1.9031
2017-11-16,2296.7506,195605596.497,195603299.7464,1.956056,100000000.0,1.9164
2017-11-17,2296.7506,193368593.9895,193366297.2389,1.933686,100000000.0,1.9561
2017-11-20,2296.7506,193447831.0243,193445534.2737,1.934478,100000000.0,1.9337
2017-11-21,2296.7506,195704418.3943,195702121.6437,1.957044,100000000.0,1.9345
2017-11-22,2296.7506,193018657.4719,193016360.7213,1.930187,100000000.0,1.957
2017-11-23,2296.7506,185897954.0451,185895657.2945,1.85898,100000000.0,1.9302
2017-11-24,277.9891,185800464.3165,185800186.3274,1.858005,100000000.0,1.859
2017-11-27,83275365.8928,183388756.6242,100113390.7314,1.833888,100000000.0,1.858
2017-11-28,83275365.8928,183512204.3616,100236838.4688,1.835122,100000000.0,1.8339
2017-11-29,83275365.8928,183469622.7012,100194256.8084,1.834696,100000000.0,1.8351
2017-11-30,83275365.8928,182490514.0245,99215148.1317,1.824905,100000000.0,1.8347
2017-12-01,3725.4428,182312616.9259,182308891.4831,1.823126,100000000.0,1.8249
2017-12-04,3725.4428,182063385.9778,182059660.535,1.820634,100000000.0,1.8231
2017-12-05,166649011.4346,183365184.3957,16716172.9611,1.833652,100000000.0,1.8206
2017-12-06,166649011.4346,183365101.2669,16716089.8323,1.833651,100000000.0,1.8337
2017-12-07,166649011.4346,183370379.9457,16721368.5111,1.833704,100000000.0,1.8337
2017-12-08,166649011.4346,183370182.5148,16721171.0802,1.833702,100000000.0,1.8337
2017-12-11,166649011.4346,183370733.2431,16721721.8085,1.833707,100000000.0,1.8337
2017-12-12,166649011.4346,183366026.0748,16717014.6402,1.83366,100000000.0,1.8337
2017-12-13,166649011.4346,183367428.8733,16718417.4387,1.833674,100000000.0,1.8337
2017-12-14,166649011.4346,183370494.2478,16721482.8132,1.833705,100000000.0,1.8337
2017-12-15,166649011.4346,183371200.8426,16722189.408,1.833712,100000000.0,1.8337
2017-12-18,166649011.4346,183377373.156,16728361.7214,1.833774,100000000.0,1.8337
2017-12-19,166649011.4346,183375440.4114,16726428.9768,1.833754,100000000.0,1.8338
2017-12-20,166649011.4346,183376947.1209,16727935.6863,1.833769,100000000.0,1.8338
2017-12-21,166649011.4346,183377466.6759,16728455.2413,1.833775,100000000.0,1.8338
2017-12-22,166649011.4346,183380708.6991,16731697.2645,1.833807,100000000.0,1.8338
2017-12-25,166649011.4346,183371969.784,16722958.3494,1.83372,100000000.0,1.8338
2017-12-26,3130.4541,183348313.7364,183345183.2823,1.833483,100000000.0,1.8337
2017-12-27,3130.4541,180025298.0944,180022167.6403,1.800253,100000000.0,1.8335
2017-12-28,3130.4541,182930531.9541,182927401.5,1.829305,100000000.0,1.8003
